Timestamp_minutes,Température,Vibration,Pression,Bruit,Intensité électrique,Temps de fonctionnement,Panne
60.13333333333333,72.36816038405728,0.5168015340532528,5.289464324285618,55.59019617866413,11.540752376516773,2097.231835777688,0
439.6166666666667,71.53177151459785,0.7523087971933603,5.2300211619302335,52.78642606998644,11.3041180249752,229.6270768540784,1
645.45,80.22168940682012,0.6745405390899816,5.770220619888336,62.40031808952052,10.655928392598023,384.5103605663472,1
531.0166666666667,65.40656744256952,0.412152619865794,5.627674890144237,66.91597257664671,10.815594244596165,4295.59580428894,0
1353.3166666666666,67.91316593197458,0.5742458913592621,4.657162541204935,66.33165133978144,8.377025037996436,4806.943969061354,0
935.1833333333332,68.52455042881047,0.4362412457924036,5.410149187254483,63.549663740736186,8.786536639847077,3473.2057486329672,0
427.98333333333335,79.80613495584728,0.7213843842782615,4.524523308452764,63.192716586338,12.42836637538917,1885.404641090393,1
719.7333333333333,80.4571216824692,0.708680303822675,5.347966050470425,68.4881188985467,10.041577881747148,4699.141547394164,1
480.06666666666666,68.65365105809379,0.48821990110944696,4.741692900619946,61.66040730708405,9.796012650660895,3347.7351232411056,1
106.68333333333334,75.93136997075788,0.6955476387626102,4.488373388312208,63.23064838012085,12.914626649027737,4237.234391076755,1
795.7,66.45210072625413,0.3959806280184102,5.140022671348702,58.39608069074001,8.606182352125794,3852.6762897813455,0
1229.0833333333333,63.70747544662333,0.6945195074276933,3.6627164359229294,53.18978314572621,10.18411939832817,1957.7826472857028,0
764.5166666666667,68.91491474787814,0.3178913930705503,4.124512212797386,56.58075549750212,10.069085192724271,2445.640784168849,0
785.4,70.99920763739918,0.5015496815808369,4.911254058112858,59.954204807326725,8.802646051864146,1012.0475564036876,1
907.4833333333332,87.2807365792463,0.6245937989780208,5.041220883317421,60.30392686250652,11.280647449980792,1530.869092159597,1
138.21666666666667,72.16479912680349,0.558431416643531,4.815340614920905,69.63142927427697,10.44841324947911,3912.815740303956,0
77.4,63.11191249622881,0.4899524279428295,4.2102818506412,60.40638583795534,10.35430938151886,4480.49412022723,0
1099.3666666666666,67.17612997914529,0.4942609296998457,4.591054078930747,65.89421722012821,10.9035206838035,3649.8560739319178,0
172.65,80.66004537089418,0.5816826709986145,5.195604663618697,57.82461379211842,10.85560656589795,2379.351113617528,1
541.7833333333333,80.44221386434963,0.4768930522542319,5.290890885314181,58.44162057117383,10.71250444209216,523.8954178047629,0
1437.3333333333333,62.07008343881021,0.6393181257934906,4.991888441202029,53.35496181388276,9.310670931919928,379.04494862239625,0
1335.7666666666669,60.60037807430477,0.5839349114231602,5.578416890518494,56.28835993561714,8.589532583587225,1934.195266602984,0
523.0166666666667,79.35482587685891,0.5872824351005634,5.198698511729617,62.63490695681877,8.702271624318767,2372.726421961549,0
347.28333333333336,71.94807088685452,0.4033843276629583,4.626272173020894,60.03780090197067,8.537889544804585,3084.691048845155,0
440.23333333333335,65.65853634061817,0.4920611575594297,4.859748973294192,64.71469309948617,11.009585967891194,131.7986547962863,0
169.88333333333333,72.67314543061218,0.4699534051279296,4.298566921396072,60.90626974172525,8.485426490941443,4949.6421632849015,0
352.1,56.82126130491561,0.3994398624310534,4.945930504804291,58.23773134181129,10.274038840649304,1883.3005286798104,0
680.2666666666667,75.24147823405144,0.6923064456293753,5.5560503096106695,70.7414843189348,10.402510810273425,4255.663852625495,1
213.86666666666667,74.6270800497825,0.6279999485175736,5.342645042355484,59.530482156434765,10.66828372144632,2721.336857760481,1
681.15,74.62135069768915,0.5655403829850237,5.701004662959561,65.81500484852651,11.3636072951997,739.1533272133978,0
618.65,64.93052023853731,0.3929808437105668,4.848557378100503,57.99395396727661,9.561572632784726,4008.071207419157,0
1128.45,70.4284358070168,0.6719040612841821,5.673049897257129,63.54799739691784,10.611601561549683,3578.1526671073925,0
894.9,72.30953721979579,0.49237848681424573,4.903347886776015,64.64007829575843,11.762832940950641,2684.436816153217,1
795.3666666666667,75.78705693979089,0.6679751774610716,5.735792541284947,61.042459852877904,11.28561023207719,2621.310147535522,1
362.0,65.52326838818487,0.5791859310388068,4.989071626278938,48.22758538651699,12.299969124386472,528.6500681795475,0
102.3,73.43002535416575,0.5085658684165056,5.353615686902138,60.09126230428056,10.833773620937418,3313.6598480119837,1
690.9,69.65675155455133,0.6815010720713033,5.737556182154928,66.15230023879988,13.267339473617252,4565.101263196068,1
752.4666666666667,73.25568120911828,0.3770816402199584,4.903286185709397,62.637404165138655,10.656406565489972,556.9001041846559,0
1147.0833333333333,77.21183382874942,0.8141673534600877,5.109194493772087,62.22919437614623,10.035019529490125,1391.2061081796342,1
1258.15,72.59818908608639,0.6650508325515961,5.644431712603151,51.388715330212406,13.115622571831098,4521.309069866284,1
30.683333333333334,70.19118997480014,0.440358859203112,4.933498418034969,56.3977246466247,8.151889887611464,1493.285158116987,0
98.61666666666666,64.99763632932999,0.6192331460103456,4.339553858746919,62.0567881557572,11.444878164001887,3304.323993681639,1
295.65,72.01579298402831,0.6834249942803515,6.071503527292455,62.05191638393446,10.28396947390281,2720.6090082214064,1
42.766666666666666,69.74897691479127,0.4415544708149562,4.765117767831431,66.07333390066451,10.41208346487146,3022.005264518924,0
1338.6166666666666,89.73217709604606,0.5311371807701841,5.079378025468771,59.27566622426953,10.765856109770265,2137.36561772854,1
213.78333333333333,64.44016487112918,0.4778463402416262,5.578003334725564,62.02912043336907,10.43306394674132,1569.9582057131845,0
779.1,81.08527452990205,0.4428441790778617,4.695753048134399,60.08187120965647,11.558453555594683,337.8139085753779,1
102.83333333333331,83.36731672258698,0.7974889449338154,4.496066043388935,55.065286317492216,11.049354974700202,3746.9766025414046,1
625.5666666666667,71.40318202245068,0.4433605408785276,5.126868648387417,48.721043344526265,10.38864724603331,3755.8579647517113,0
571.8166666666667,78.79310242097567,0.5831616786180404,4.103461801043805,62.155048460650384,9.731378376061937,3386.556126385744,0
1349.6,78.19370723848492,0.643933571197195,4.85604696156604,60.869736042064055,10.858769708899942,3253.805561786141,1
1435.1333333333334,75.63660973156858,0.531458912910086,5.122519332157703,56.90912478949915,14.22759103766505,1294.2139476208786,1
882.15,69.73439673491227,0.499404529078727,4.865024051587418,51.90413471742068,9.512832816970857,209.49017545482693,0
1207.6333333333334,76.11784441209313,0.5784002779310748,4.228274528407127,63.14869757204369,7.782390919847986,4062.7054447386554,0
894.1333333333333,82.92374397860398,0.603974449441771,5.797088978102006,58.67039962902224,10.432412874891313,2506.578824909552,1
127.6,66.87161356251895,0.6193112945851028,5.051769076974588,62.78437361184073,8.73272331162727,1603.5068404428298,0
875.2333333333333,63.40376402700616,0.6021515392781864,5.71557605888087,69.3202426520588,10.826145616040517,599.4663432247933,0
689.5833333333334,75.02617061398927,0.7453767681967972,4.869981874909778,49.29284559840148,11.942559577992249,407.3357954168032,1
961.8,68.40612788013642,0.5945476973973757,4.559994009154618,56.50199595648818,11.304924144377967,1809.4469367963688,1
455.8,75.68819823194869,0.4859839206922022,5.13459046012758,58.95312193344044,11.92052133532774,4043.211617358008,1
352.55,76.1871906734207,0.4386412394637206,4.89210643683589,67.27413087073326,9.720649752943078,4601.74637173577,0
525.75,67.71349172456605,0.5196240940666721,4.4111192710043206,51.81798490396758,9.629068896392331,4494.081686604017,0
66.65,69.78588309344212,0.5545786713532356,5.734892129393748,69.67930512840303,9.91880681586453,4608.004090273309,0
583.4666666666667,70.29011367404198,0.2828428595239552,4.688864888553002,60.67927950783145,10.835333435364836,4547.85418133378,0
474.05,74.24215441102642,0.499188679838825,4.079866807602215,59.51999669133071,10.336075412505346,2683.4012828419395,0
710.7,58.765553330076976,0.5158089225323185,5.664083026978666,59.00970118390547,10.500112829620866,1175.1366289288287,0
756.55,66.96649852617351,0.4722455743684448,4.747850992093689,57.81868483909986,10.499558908249202,4010.42825590042,0
823.9666666666667,71.05641846139736,0.6291273839015878,4.696088053692188,65.24058379634577,10.884442437381738,1147.1935767776372,0
294.6666666666667,76.00039478213431,0.542178007425087,4.117306206485013,54.6573962295878,10.288150041540254,1409.3156561071885,0
910.4666666666668,67.54048776246897,0.6310191908080898,5.870470743298496,61.72707090821927,10.35884807267892,1242.9461769304874,0
631.0,66.43383873244468,0.48325272065264374,4.355259706395156,58.07909167146512,12.680758228863912,2623.4137781094487,1
84.61666666666666,73.09855722983067,0.5937477492506925,5.0292247403528245,56.18933275742951,9.334954081996887,1676.9547900284915,0
133.01666666666668,70.93657414562537,0.7003716387076893,5.4563101612702205,72.92987587841948,9.99501242106865,855.3646431641731,1
712.05,64.0516667045482,0.6311693449272662,5.2108584665015485,62.0952536737673,8.814078400813145,2320.549718280024,0
1113.1,66.87827305143388,0.3907858406571267,4.970172844003904,63.06632772330572,10.182914563620256,4382.145470047318,0
761.05,69.07737321172075,0.4746323922457619,4.149167070856292,65.68888390334331,8.146267758780876,2895.708989254864,0
1046.5666666666666,66.97627667730893,0.4654835294550203,4.595137582116358,52.89325027340726,10.462154096059676,4403.844468849176,0
449.35,66.38719774349568,0.6544505673010497,5.093900169021261,68.76145954561017,11.775911957407192,1059.7737068877732,1
638.9833333333333,78.11437547094349,0.6614943116689984,4.606412965006502,47.45521410752463,13.119667167492896,918.1719809955148,1
1332.85,80.35186137584937,0.5801007904716099,5.101679729999384,56.1561679498074,10.773628205328315,2920.3279159222598,1
232.51666666666668,73.25760995669754,0.5067838513916938,5.34087170440757,57.7048416341055,9.796681714582494,2370.3116175767377,0
556.5333333333333,69.94526787644274,0.44091589699594363,5.481251442900051,62.90861682485253,12.26837277485285,3334.8459440700885,1
91.58333333333331,73.07581402008276,0.7663438593152977,4.386910321093659,61.09359133070744,12.376316622827659,3993.67127603123,1
1354.65,69.96739342385271,0.4487625759323306,6.098323027489477,59.16592629650803,9.31984763424818,3781.405748695665,0
163.03333333333333,76.00319020580953,0.619250747469005,5.383739672277065,59.94001327686138,11.524911480518796,4717.07975092695,1
362.03333333333336,73.3417024435904,0.4690350286011939,4.999142923165468,55.10988488238716,10.294418977684048,2051.4564048693564,0
167.4,66.32913100610752,0.6146027575013415,5.54476829153832,52.51383802757913,10.373653405621148,1111.2950370160856,0
995.65,70.4099777820678,0.2162493558602621,6.182703885999986,63.632558111680304,9.737424340684376,2799.47193574464,0
1254.15,72.2864020230762,0.4983389657674091,4.280639949471565,63.468530562680925,11.281383398123635,642.6412889368095,0
800.3666666666667,82.18260780079224,0.6050963623427632,4.887368678754323,67.92247187578529,9.642773898987288,1515.370504324994,1
144.7,73.52253269912362,0.4546363612408317,3.810784170063336,56.04991451592396,9.578869765198917,1118.651470789408,0
22.83333333333333,73.94528343687759,0.6726226545635633,5.0963257663240125,63.46407605150461,10.447930732772948,2043.1622123056964,0
1322.6666666666667,75.07604227780675,0.5631678102240412,5.182697120962571,58.58146635817634,11.258295422646174,644.9612175108554,1
685.4,77.05229572601752,0.5771796177235662,4.980418942278621,65.9523749259674,11.352759030614765,256.02454828567943,0
1435.8333333333333,75.75591345895822,0.6506297147235574,4.672733214500845,65.10981388339071,12.004508903701396,3318.290622687156,1
472.8333333333333,65.69456044913215,0.6261519252535516,3.975242741905837,61.05604699612229,9.714458374692777,3090.219993620044,0
1224.1,77.01684985062596,0.4332810915222495,5.186766841705884,58.30234921667007,11.299871243530603,3570.95878658944,0
345.55,79.0466094480635,0.5330962390514968,5.727717241957663,64.8046608930413,10.825183046992947,3335.8935573295853,1
102.11666666666666,73.50991145236624,0.7495663091712991,4.704490772133284,63.23452261628283,12.5351735016802,660.0439375976791,1
890.8833333333333,73.2420851636019,0.7608989508696167,5.220029964511572,56.577797989569085,12.735810942234286,1526.286518740667,1
550.5666666666667,71.48287772570382,0.3455062653323241,4.215927843289975,53.361006632602844,11.214944106854968,734.6803885117266,0
365.4,72.31592397633793,0.4460694985536729,5.228606531846257,58.557335496591016,10.105770383524122,4230.56477003796,0
1263.7666666666669,77.50817361640937,0.7998255536272347,4.803308851127672,67.57706907674104,12.204514583731934,3759.827911242064,1
440.53333333333336,71.55654336721443,0.5837764221546589,4.618791024698543,65.73243579366519,8.471408703740714,1087.4823142993878,0
1003.9333333333332,82.80771752452947,0.5748291346189807,4.619818179391935,54.4383626516471,12.597789268009086,1772.4152784004775,1
1285.3,75.35771576117443,0.2085744010183058,4.803194208983495,54.1612129205004,8.88478277202908,4836.41346209465,0
1124.25,76.03486285801523,0.7644075938830954,5.191216657846268,66.37341924839743,10.155377991679615,3011.380853610292,1
438.23333333333335,79.78530222091116,0.4846257890391318,4.3439183994022414,54.32182047621085,10.674936893626157,4025.662426775671,1
855.05,64.8373804823623,0.2982661201877589,4.801442334216073,62.54647661821004,9.539607667343343,1396.4960703667728,0
607.9333333333333,71.98963524973405,0.2167674075015859,4.979264111000426,56.91964392331838,9.972030585513018,1129.2593088785954,0
1339.7666666666669,79.04653174866556,0.5813980860197742,4.45048038773407,68.08522462260841,10.273614581165706,3941.1929513480873,0
222.08333333333331,68.90977052303813,0.5128617450404966,5.8983326008375085,56.1478760043106,9.399493364586036,3460.7750306340567,0
1084.5833333333333,71.52482126186385,0.5508104567574974,4.573252259969329,65.71680765102914,12.906387639977348,3436.791853137642,1
1410.4666666666667,71.90578426973576,0.8248251390058025,4.665281543183255,60.924293270301824,12.090038585470712,2807.90945096305,1
230.7333333333333,69.69516970871139,0.7556052102877306,4.510846025088751,61.26097427117144,10.536306297260342,2861.533879605089,1
1426.95,73.88127927139982,0.8942886376020284,5.899240043569058,50.148457093243,11.898991408396313,3704.917776000644,1
906.75,68.14745950704986,0.3607264527833003,5.276452614299741,48.985433233971406,11.963552833543815,1423.0121574938569,0
1047.7833333333333,69.60570921811086,0.6338255463991027,4.5317039968781785,58.89717029866343,12.14090912870757,1828.5654826990835,1
230.88333333333333,75.33051252078754,0.4173718081522222,5.553115779429985,61.234530317083056,10.782835449890785,4371.020175548269,1
553.7,74.51138586893323,0.4770617668144533,5.100349347144439,54.37401086131138,8.472538643881297,1613.439484959573,0
117.7,65.46121909926539,0.4751384146233323,5.128626710555751,54.55653294761829,9.78058767902793,2776.9168997585653,0
936.4333333333332,82.95580682453495,0.8570272576087566,4.8277613956237735,62.807363149130666,11.743807055196266,3542.933373632752,1
244.96666666666667,78.05340010110042,0.7012329028693594,4.625292006521513,62.81427240228565,10.915619918433915,4999.631651482565,1
135.5,75.15290292812028,0.5623407138279916,5.168883049527301,59.311294698060365,8.334615361759,2232.9275243271263,0
653.0833333333334,70.93491440304703,0.7239479303394014,4.727456385002204,63.90100860593037,11.17133252007469,2197.6550954622244,1
1077.8666666666666,80.22876351874784,0.9383262142774312,5.908377814787553,54.12898852139927,13.439969912498036,4228.683059224971,1
245.4833333333333,70.28966455534771,0.6634548392986255,4.365354447378448,58.220325414565146,13.233002623820951,4046.96524517333,1
882.3166666666667,74.45123750418254,0.4058977299333621,5.768078386427472,68.23938802891837,9.113360830795402,3682.271820499288,0
1125.4333333333334,76.882841237122,0.6626898498013659,4.9443405756011,60.341610649699085,12.094696748424719,2369.8252233042417,1
643.35,72.76625609992392,0.4197719972860456,5.1495428670105525,60.631562572935,8.821427215229827,1687.3016887875074,0
756.1,64.95813994827678,0.8698387501291036,5.416578883314718,71.5297329298387,13.036674207443067,3082.7793646657583,1
386.7,69.94747213009033,0.6883313486011438,4.684875352497782,53.00328917075615,12.801027857950176,4393.494136345041,1
306.51666666666665,79.85713541674775,0.5753673776998245,5.432124192349319,63.98215183321055,12.25235940937937,4430.509545222074,1
1037.25,69.4632751819192,0.5484860416507213,3.646228072309412,68.3199313990405,9.768832063450377,631.6418908451483,1
673.2,72.31603146049561,0.5718417423471641,4.64000523338903,58.37571036750727,10.677637101924889,2198.9163906844383,0
77.91666666666667,67.86588083126806,0.6629297290341307,4.537968596329467,64.29815393427423,11.28547808843857,2377.1375853738723,1
125.05,74.24087106333334,0.4358333179869618,4.373246993814119,55.08990251394548,10.851929070790842,4890.315300866391,0
1196.9,63.83738342615746,0.6665351917623531,4.892522580960525,56.56633802216325,10.91486779809785,3422.190274688664,0
908.9,77.86973248675207,0.5990304650150331,5.192874984090848,61.92483208023817,11.247788609561642,2095.5074445841456,1
725.2,73.12815466823001,0.5035566074032993,5.351329999249653,63.99283336555296,9.399170360904083,227.6836413294057,0
267.5833333333333,66.51614090785212,0.565230615161023,5.120438378600204,65.60468256203123,10.779696182179494,2870.3872844860603,0
822.6666666666666,75.26149661185056,0.44549156607642615,4.667153267553227,67.84814293469746,11.415476131233866,570.7722806279451,1
69.43333333333334,71.30221131666778,0.5480260501405925,5.184508218912583,59.66276720722409,9.127215046472358,4188.804791004039,0
1039.15,72.67106088332385,0.5265925027788745,5.0621428474254255,65.96805877586294,11.156932487281317,3787.3414367947744,1
976.6666666666666,71.65325930605762,0.7988635486619883,5.468028083968008,58.288475782754254,10.234712406681588,2356.494883550076,1
674.9333333333333,60.1868715416371,0.4037348988081023,5.388468351465758,64.51045655794134,9.489708840436936,2203.1328197543285,0
742.05,71.74825023649846,0.5692769031848861,5.015238206960315,61.03744398926091,11.102692046074376,4496.960931286966,0
834.4333333333333,62.175986143189725,0.6105833066294712,4.551373496919371,62.22838953540962,10.177829799705432,1513.4459170488292,0
953.8166666666668,73.34298439845716,0.7419738581309064,4.67352492208396,62.11753937011019,10.654603594717644,1320.197814323177,1
889.5833333333334,74.19601837809667,0.6556029013983895,4.725105320180983,51.97647495101094,11.694854681465504,4702.067420846234,1
170.9,73.39571387719097,0.47686990570703,4.842366833041872,54.37939070569613,9.167523378276613,4065.304600092065,0
405.1666666666667,72.76415191899201,0.6401158573103815,5.134025213794876,60.512707199087615,12.011220913807197,4121.065406029254,1
705.3,72.77217701316586,0.7228367426416837,5.3575871950640295,51.56360460179416,10.712131540862174,1056.449689952035,1
447.76666666666665,73.65935352144147,0.4300504779832357,4.974440653492311,64.15605551599877,10.779130625588351,802.1503580115786,0
394.98333333333335,76.82906087088895,0.5346240251969228,5.008062393950236,64.35777983144071,10.205997148791859,227.544794103961,1
1270.2,71.58077978591389,0.566536893503283,5.0716531525000015,61.63585276438895,9.149802254185344,1261.503393701532,0
173.21666666666667,74.76566045266367,0.5251738541663326,4.74204734343383,54.39432993621039,10.588787665383624,3893.533409400192,1
805.6833333333333,68.04648224455944,0.6022463199165576,4.537303871178522,66.90069469434258,11.673194445410607,1276.1882519443338,1
754.3166666666667,80.91779576643279,0.46356140929630285,4.122281051344645,70.1860531985918,12.239573969070575,3672.606089614893,1
191.83333333333331,78.83135065652587,0.5814309294674573,4.652425320961564,60.73538413722987,10.99500820302637,1334.3505003003654,1
711.9333333333333,69.86394125321868,0.6931055555325828,5.236572726633893,62.55267689225618,10.755214734540987,2036.933239958291,1
986.6333333333332,71.88809857789498,0.6366348251375309,4.648544280980216,61.00869327398022,12.793113690638943,4917.495220565901,1
752.0666666666667,72.68664768288161,0.7530022794510316,4.88109648128703,62.651845944994,13.185565821959361,1299.5774832922643,1
1242.7,74.71068012720198,0.7056002518329464,5.233215643706158,59.40220621686802,11.819304498789064,1944.216073761512,1
210.25,71.66929983284267,0.480912778044682,5.260344748211335,59.827178800780985,10.684714854049892,1575.3271842795468,0
28.35,81.51027447236682,0.5522014972034636,4.46023357391698,64.52858800248683,10.310181762050956,637.1624330170112,1
633.5333333333333,75.40883363836414,0.5510157468915183,5.498529678226821,71.7281208094822,11.377974333925414,2500.481296441042,0
447.0,63.43890403284297,0.627257016292857,5.563675044677742,52.99964382799131,12.148706293937051,1955.5842503317112,0
9.183333333333334,80.28437242184278,0.6746150207591461,4.43507507139072,59.480937577985166,11.39048132859661,3504.9467204556727,1
347.45,76.64466659767704,0.4530869145789591,4.588081565179423,54.09769757383959,7.9156683786572,4106.213280062577,0
960.1666666666666,78.38621826636421,0.5686109990099933,5.595545341573096,67.96012449288041,10.759145949305681,2766.8236010286287,1
1405.5666666666666,75.45490212592983,0.3554794735587774,4.92657323937235,57.061310153400505,10.61282532166932,257.76246822795065,0
27.016666666666666,80.06135222850382,0.5666269672043523,3.8901110262740746,52.78399603107103,9.578517002833635,3132.7195455501355,0
514.5666666666667,75.11854773053491,0.5577978523639557,4.3001592476336565,63.19093499424287,11.272198554250098,371.4145771026021,0
33.65,75.36378709278547,0.5777365074931061,4.87531518741376,68.72155557371556,11.844282961571025,3120.145985635222,1
999.8,80.96026728222641,0.6614867811815588,4.418478674857699,63.31798934280381,10.357677918255378,3456.6467514190235,1
152.93333333333334,70.72443916548445,0.640693474589175,4.793288114681779,61.02398938640959,10.032264810771252,1069.0613753258403,0
748.4666666666667,75.38995476072512,0.6428938474102048,5.01619810684179,62.04570461387997,10.702182638924192,4114.796128736678,1
1387.8666666666666,72.69765876884024,0.7526489667507386,5.731127302017365,67.07420331412777,12.631534313972708,4564.317144712838,1
612.6833333333333,80.47633122629212,0.5889500852653661,4.854773041886105,55.62900364992925,11.433922022328495,4084.126124157716,1
1282.2833333333333,65.90785667028999,0.4391649235320662,5.53627089978638,59.44076447956844,11.17476180023304,1595.0350320392026,0
1439.05,81.82031717097716,0.7572703459080901,5.714380081018385,57.73654925745233,13.802075827599314,2974.5507609836086,1
637.3833333333333,76.8840966398337,0.620659502083855,5.717154834676038,54.16067346354145,9.964135444371601,4582.594231037016,1
1033.9,63.00346912599029,0.5356972759266926,5.142377296692784,58.35812370291599,8.076783713790247,1671.257158491965,0
1288.3833333333334,76.79922029585842,0.6641061338304636,4.018355426080513,65.53860547991225,11.636312901034426,4118.136329100583,1
742.75,65.58448992051724,0.6227503727910961,5.230412432701932,62.833010741963626,9.464724723044947,146.42814318231297,1
789.7666666666667,73.12754008415519,0.7388371992870438,5.524199943906771,63.221552500541,10.046211603670915,117.86884364491372,0
255.9333333333333,74.42615741494495,0.6184256645196173,4.959466447282291,60.73237805826659,10.748936113805929,3822.587135660941,0
1151.3,67.03822022173973,0.5722826894985512,5.872291935037624,62.61661891364295,11.494141897266823,3831.0931524228936,0
1399.5,75.65055895588628,0.7594366017137791,5.429916780733729,55.99704828825947,11.311430923049098,3965.9882204762393,1
863.9666666666667,79.77078716875143,0.6007157200596669,5.2841366885763925,58.45245057036385,9.80684477515042,4657.131505651995,0
836.7333333333333,71.05481224746939,0.6527322137573442,5.543190355602919,60.96002118484338,9.336679357160229,677.7409279193927,1
1190.6833333333334,70.09090606310919,0.6683203541801694,5.166684925630439,61.38757929440945,11.668451599460987,1236.726426420073,1
1075.6666666666667,81.95377519236554,0.5786618870096988,3.753594750302323,61.60093927460937,11.079148796373637,4528.252109831657,1
786.5,79.81293595265397,0.4919082662337312,4.750430524264817,59.30832358991811,10.638956814212746,968.4573690845318,0
1203.6333333333334,73.26220102587952,0.3301010573786244,5.598584013623927,58.112882994348354,10.658823947896334,3442.9234111252613,1
69.41666666666667,79.2897674086142,0.6952364829202432,4.596204329950852,75.78885641522149,9.681781086977079,2699.2687001999952,1
1181.3666666666666,84.28301168316776,0.6736997694761842,4.88826374738153,64.533936364662,9.90003566790889,507.6490165723855,1
269.25,66.28757883730808,0.6592669998282884,4.477581843048465,62.06573737976312,7.708707193115934,1497.791943513511,0
79.03333333333333,67.57347082316066,0.5019344070811754,5.891961297600885,58.83395750896803,8.891502909203217,2649.8238605607426,0
582.6666666666666,82.88890067167944,0.589319893962956,5.840746228709008,57.74390586528062,9.903836438827785,4276.515571750787,1
182.1,78.42507139354255,0.4950119845871882,4.558065552429635,59.34599703136522,10.336712295420613,3566.938599111901,0
1415.3166666666666,77.36038984552522,0.5076549146039905,5.073649000194542,61.464144217933416,11.493919522764028,3147.227491129172,1
1184.1666666666667,65.60092823248974,0.5473407415712467,4.659752976117976,50.59782227968459,9.461762869925211,2530.5611607129326,0
963.05,84.68712045564047,0.6251405297628051,5.307472319515689,52.15305202312658,11.549405005206994,1563.551520689258,1
1293.4166666666667,73.28108016499448,0.7455522025640455,5.254841538621164,56.81558805530521,8.684789686574874,684.3000654643798,1
736.4833333333333,68.32431109414274,0.4209118208305434,5.4058527858066325,61.03569718389284,11.508310748747553,2104.4725693738683,0
579.9833333333333,71.7116891724481,0.5034008096228146,5.165959223853943,58.80363426424074,8.999729477223212,239.7406201653336,0
576.0,81.26548005582659,0.5303606989152818,6.467703103194234,67.39060613049742,11.016715165793842,1134.173857407568,1
812.1833333333333,74.26987988276112,0.5701494781924714,4.486038117494631,52.58801606502116,8.54510783471069,2219.168541776033,0
352.78333333333336,78.07337218296743,0.7133384055206728,4.144698322781743,56.24327265198315,12.594404508966697,2151.165409792384,1
980.9833333333332,75.81402764961122,0.5986815125114044,4.803454899649269,67.6004587049555,12.283084930193368,317.0476118852628,1
1381.1833333333334,74.47393950747883,0.6210688702931115,4.216005867219867,60.655596623375736,9.876937267715501,2986.394752273927,1
1364.4166666666667,72.79069757259253,0.541477289078879,4.253768864997004,64.42421291400579,9.607770388655975,2793.452853680857,0
331.96666666666664,57.35219961152848,0.6604339108308597,4.499342672901016,70.25623471634732,11.67817992212487,482.7110897024729,0
25.316666666666663,68.51696270465101,0.4714905742957986,4.538905547284187,56.53097791049089,9.927030568118722,4721.498957056153,0
1397.1833333333334,75.71680286934938,0.688865033850052,4.52269094902497,59.50342831103984,10.968386653949885,586.9756168592146,1
1385.4166666666667,69.96134040257925,0.5205320699295577,5.259109475222706,58.63786549534564,10.35432913273763,4288.687341062947,1
798.55,71.9316165890578,0.4131739038401668,4.746905469457332,50.22703497758362,8.105418849527696,101.51768638352912,0
793.4,75.4645230785596,0.7581765514504005,4.91024271256376,58.44801598122015,11.561837738512306,4423.1773657223775,1
217.15,78.77737849157745,0.6103933546701907,5.447116387250468,64.40531093690333,10.325485112324618,196.62668780113157,0
590.7666666666667,77.86509862607429,0.4743719175748427,4.616838737609287,62.702947709061206,11.09958446432767,3813.278956271368,0
1116.5333333333333,74.26958007736427,0.6320738686496777,4.867727050647639,63.09541584694005,9.358694817777991,1872.2849753712396,1
93.76666666666668,74.89652195844094,0.5728095388592453,5.182879993046458,58.1224550968025,10.083369917381832,3717.2623206679673,1
524.8166666666667,69.63026217195804,0.4465243329155677,4.029216099689889,56.7195138199718,9.419258909443547,2068.5515065823947,0
708.3,70.56938650368156,0.7150795810083376,3.8075472455247086,66.3462783594931,11.66988805398037,447.4488194260245,1
835.4333333333333,75.2366319559989,0.47949838989621124,5.173058664398861,57.513414268211655,10.813605237122712,3860.782807437284,1
289.3833333333333,66.20858965556205,0.6280939576666728,5.246007140283449,61.47041019396607,9.87831131431273,449.1381580746884,0
379.31666666666666,64.34692332531237,0.4334577701870539,6.032110067426205,60.81667340338769,10.408096058569944,4618.390136209968,0
370.8333333333333,78.03410549050592,0.7412343470633703,5.079047437933405,67.30858508128559,10.623776851749536,349.77277537914074,1
209.7333333333333,73.14764792110905,0.3730001402606124,5.409869858629048,64.8570617883618,10.934141442233695,2448.693861080426,0
200.91666666666663,69.36723796160258,0.6992760552450528,4.902263678207013,53.52370689666439,12.814861267619484,3642.8687111688982,1
952.1,74.476777153813,0.5671944607814497,5.148613610792543,54.0622341661248,9.68016773587192,2026.9076774809848,0
1220.7,70.70497322091668,0.7858200133484825,5.833628420874767,62.89454909034567,13.645008268048151,1164.44402550293,1
717.6333333333333,71.26582619018991,0.4005571478200208,3.938003590937182,59.67831176310417,11.556416035571766,3819.5457108405326,0
878.6166666666667,81.38465799586992,0.7420819847821534,5.20680812878584,57.72414108023118,12.232565287663483,3943.04405346476,1
369.25,72.68977067571062,0.5577084300328584,6.067793365038683,65.07813941997236,9.421435079448084,4621.2054213764,1
504.73333333333335,72.27370456070567,0.4747236744903814,5.141017109604671,60.93729691044455,11.578945092717976,1943.2090411122808,0
1167.5833333333333,67.41785178056215,0.6029413100955326,5.825286481616424,60.26228693444722,10.794758522471934,2580.6334990369014,0
102.43333333333334,69.01766708285952,0.5796701927070742,4.685393925235279,63.899143203775246,12.006408637712935,1879.329369945753,0
